Date,Open,High,Low,Close,Adj Close,Volume
2016-08-29,307.869995,309.140015,304.790009,306.130005,306.130005,1036400
2016-08-30,305.239990,309.000000,305.000000,307.859985,307.859985,1071000
2016-08-31,307.679993,308.679993,304.220001,305.630005,305.630005,1045000
2016-09-01,307.959991,309.250000,305.019989,306.029999,306.029999,1068000
2016-09-02,311.829987,318.880005,308.660004,313.589996,313.589996,2233900
2016-09-06,310.429993,316.470001,309.119995,310.670013,310.670013,1705400
2016-09-07,309.959991,313.720001,309.959991,312.299988,312.299988,1155600
2016-09-08,311.350006,312.450012,307.420013,307.730011,307.730011,1469700
2016-09-09,304.619995,305.480011,296.070007,296.100006,296.100006,1976200
2016-09-12,294.140015,303.850006,293.829987,302.660004,302.660004,1811000
2016-09-13,300.250000,300.760010,294.739990,297.410004,297.410004,1829300
2016-09-14,298.339996,304.109985,298.209991,299.790009,299.790009,1534200
2016-09-15,300.000000,304.459991,298.010010,302.820007,302.820007,1271400
2016-09-16,303.149994,306.290009,300.170013,304.510010,304.510010,1874500
2016-09-19,304.829987,308.000000,303.170013,303.500000,303.500000,1104800
2016-09-20,306.059998,308.859985,304.000000,307.049988,307.049988,1100100
2016-09-21,309.000000,312.390015,304.109985,312.000000,312.000000,1527600
2016-09-22,313.070007,315.980011,311.369995,314.809998,314.809998,1378000
2016-09-23,312.579987,317.320007,312.109985,312.579987,312.579987,881600
2016-09-26,311.700012,312.019989,308.679993,309.820007,309.820007,924200
2016-09-27,309.779999,315.000000,307.500000,314.529999,314.529999,1104500
2016-09-28,315.989990,315.989990,308.739990,310.549988,310.549988,1020100
2016-09-29,310.170013,312.470001,304.040009,305.779999,305.779999,1133900
2016-09-30,306.589996,314.380005,306.040009,313.029999,313.029999,2124800
2016-10-03,313.000000,313.000000,308.850006,311.589996,311.589996,1001200
2016-10-04,311.940002,314.000000,309.890015,311.480011,311.480011,914000
2016-10-05,313.269989,313.320007,308.600006,309.700012,309.700012,977300
2016-10-06,308.299988,309.890015,303.920013,305.989990,305.989990,865100
2016-10-07,307.309998,308.000000,302.209991,305.589996,305.589996,1526000
2016-10-10,308.000000,308.700012,304.269989,304.589996,304.589996,976500
2016-10-11,304.130005,304.519989,296.320007,298.299988,298.299988,1494600
2016-10-12,298.290009,299.119995,291.489990,291.880005,291.880005,1823700
2016-10-13,289.190002,296.619995,288.910004,294.410004,294.410004,1571600
2016-10-14,295.630005,297.339996,290.130005,290.500000,290.500000,1149800
2016-10-17,289.890015,293.420013,288.250000,291.670013,291.670013,1209700
2016-10-18,292.869995,298.570007,292.630005,295.049988,295.049988,1151100
2016-10-19,296.260010,296.540009,292.489990,295.140015,295.140015,988200
2016-10-20,293.850006,300.320007,293.769989,299.660004,299.660004,1323700
2016-10-21,299.070007,299.070007,289.779999,290.649994,290.649994,1567500
2016-10-24,292.299988,293.399994,290.000000,290.779999,290.779999,1088200
2016-10-25,290.839996,291.079987,285.269989,286.000000,286.000000,1838300
2016-10-26,294.980011,301.339996,291.299988,296.459991,296.459991,2660100
2016-10-27,298.000000,300.779999,290.510010,290.890015,290.890015,1554300
2016-10-28,290.290009,290.470001,280.339996,283.640015,283.640015,1884500
2016-10-31,284.910004,285.000000,279.230011,280.179993,280.179993,1448900
2016-11-01,280.029999,285.179993,279.529999,282.559998,282.559998,1371500
2016-11-02,282.309998,282.309998,277.089996,277.260010,277.260010,1081900
2016-11-03,277.649994,278.570007,272.980011,273.489990,273.489990,1407900
2016-11-04,269.390015,279.929993,268.000000,277.000000,277.000000,1307600
2016-11-07,290.640015,297.269989,289.230011,295.619995,295.619995,2190000
2016-11-08,295.200012,299.070007,292.549988,295.600006,295.600006,1031000
2016-11-09,312.000000,328.980011,309.679993,319.859985,319.859985,4271700
2016-11-10,321.950012,329.829987,319.489990,324.399994,324.399994,2665700
2016-11-11,320.290009,322.640015,314.470001,319.179993,319.179993,1619500
2016-11-14,319.730011,324.829987,317.540009,321.489990,321.489990,1564700
2016-11-15,321.549988,323.149994,314.609985,322.579987,322.579987,1685100
2016-11-16,323.149994,325.299988,317.390015,317.649994,317.649994,1123900
2016-11-17,318.230011,320.239990,315.350006,319.299988,319.299988,1459500
2016-11-18,318.859985,321.000000,313.309998,317.000000,317.000000,1298400
2016-11-21,318.359985,320.309998,316.519989,318.320007,318.320007,1331100
2016-11-22,320.790009,321.000000,314.019989,318.109985,318.109985,1522200
2016-11-23,293.820007,308.880005,293.799988,305.929993,305.929993,5377500
2016-11-25,306.459991,307.149994,302.390015,305.200012,305.200012,740900
2016-11-28,304.359985,305.839996,301.299988,303.779999,303.779999,1247900
2016-11-29,304.730011,307.420013,302.529999,302.769989,302.769989,1389500
2016-11-30,303.339996,304.299988,293.950012,294.070007,294.070007,2164900
2016-12-01,296.320007,296.649994,293.109985,295.779999,295.779999,1684800
2016-12-02,296.529999,299.950012,293.040009,297.190002,297.190002,1429400
2016-12-05,298.940002,299.890015,289.480011,290.220001,290.220001,1870700
2016-12-06,291.750000,294.450012,290.000000,291.160004,291.160004,1572600
2016-12-07,285.500000,288.970001,280.500000,285.299988,285.299988,1967400
2016-12-08,285.799988,292.970001,278.579987,289.540009,289.540009,4771300
2016-12-09,305.239990,306.980011,281.790009,287.769989,287.769989,6257700
2016-12-12,289.200012,290.950012,284.070007,286.489990,286.489990,1776200
2016-12-13,286.750000,289.500000,284.809998,287.380005,287.380005,1596200
2016-12-14,288.209991,289.959991,285.239990,286.250000,286.250000,1299300
2016-12-15,287.160004,288.529999,285.019989,286.970001,286.970001,1706500
2016-12-16,287.619995,289.089996,286.000000,286.399994,286.399994,2264700
2016-12-19,286.589996,290.510010,272.959991,278.769989,278.769989,2553500
2016-12-20,280.980011,286.670013,279.130005,285.589996,285.589996,2219600
2016-12-21,285.059998,285.649994,281.000000,283.109985,283.109985,1377800
2016-12-22,281.829987,283.170013,280.019989,283.070007,283.070007,1061800
2016-12-23,283.049988,288.380005,281.809998,287.529999,287.529999,1110500
2016-12-27,295.170013,296.380005,290.750000,291.119995,291.119995,1453100
2016-12-28,291.989990,292.109985,288.500000,289.250000,289.250000,1036200
2016-12-29,288.959991,290.410004,285.230011,287.029999,287.029999,1119800
2016-12-30,287.790009,288.559998,282.640015,283.579987,283.579987,1327200
2017-01-03,285.820007,293.200012,284.859985,291.709991,291.709991,1763400
2017-01-04,291.589996,296.829987,290.040009,294.049988,294.049988,1273500
2017-01-05,294.809998,296.320007,292.220001,293.570007,293.570007,1318600
2017-01-06,294.589996,296.410004,292.390015,295.000000,295.000000,1082500
2017-01-09,295.390015,300.000000,294.410004,299.019989,299.019989,1429100
2017-01-10,300.420013,301.420013,296.429993,297.790009,297.790009,1408400
2017-01-11,296.950012,297.899994,285.000000,287.109985,287.109985,2450500
2017-01-12,286.609985,288.989990,285.040009,287.769989,287.769989,1354700
2017-01-13,288.070007,289.859985,284.250000,284.750000,284.750000,1711500
2017-01-17,284.279999,286.350006,281.079987,283.010010,283.010010,1966100
2017-01-18,284.790009,286.160004,282.869995,283.609985,283.609985,1079700
2017-01-19,282.739990,284.839996,279.230011,280.350006,280.350006,1421500
2017-01-20,282.070007,282.559998,279.410004,280.660004,280.660004,1979100
2017-01-23,280.350006,282.720001,275.489990,276.019989,276.019989,1858000
2017-01-24,275.739990,278.399994,271.470001,273.820007,273.820007,1975200
2017-01-25,274.540009,277.779999,271.429993,273.239990,273.239990,2506100
2017-01-26,278.000000,285.779999,277.000000,278.890015,278.890015,2419000
2017-01-27,280.459991,281.980011,277.290009,278.209991,278.209991,1353400
2017-01-30,278.269989,278.899994,274.220001,276.059998,276.059998,1300300
2017-01-31,275.010010,278.000000,271.899994,277.239990,277.239990,1856400
2017-02-01,278.980011,282.070007,277.510010,281.690002,281.690002,1699500
2017-02-02,263.760010,264.519989,260.500000,264.230011,264.230011,2733900
2017-02-03,264.980011,266.000000,261.760010,264.670013,264.670013,1537500
2017-02-06,264.459991,265.730011,263.179993,264.910004,264.910004,1619100
2017-02-07,269.470001,269.670013,264.559998,266.109985,266.109985,1546900
2017-02-08,265.429993,269.010010,265.429993,268.739990,268.739990,1922600
2017-02-09,268.239990,271.160004,267.739990,270.440002,270.440002,1399100
2017-02-10,270.679993,276.410004,269.980011,274.760010,274.760010,1648900
2017-02-13,276.279999,279.760010,275.160004,278.910004,278.910004,1795500
2017-02-14,279.859985,286.059998,279.010010,285.140015,285.140015,2402800
2017-02-15,284.570007,292.890015,284.239990,292.640015,292.640015,2601200
2017-02-16,292.500000,293.980011,287.760010,290.130005,290.130005,1834900
2017-02-17,290.000000,291.899994,287.760010,288.940002,288.940002,2022900
2017-02-21,289.160004,289.910004,286.220001,286.899994,286.899994,1471200
2017-02-22,287.750000,289.429993,285.220001,287.630005,287.630005,1046000
2017-02-23,287.750000,288.109985,283.359985,284.750000,284.750000,1418900
2017-02-24,285.010010,285.809998,266.000000,285.130005,285.130005,1768500
2017-02-27,285.390015,291.250000,284.269989,291.130005,291.130005,1295100
2017-02-28,290.130005,291.420013,287.190002,288.600006,288.600006,1251300
2017-03-01,290.070007,294.170013,289.140015,293.260010,293.260010,1319700
2017-03-02,293.640015,296.929993,291.000000,293.589996,293.589996,1282400
2017-03-03,293.119995,298.000000,293.119995,297.850006,297.850006,1170700
2017-03-06,297.089996,297.899994,294.399994,295.660004,295.660004,1395600
2017-03-07,293.890015,293.890015,290.670013,291.100006,291.100006,1298400
2017-03-08,290.179993,294.820007,288.720001,294.089996,294.089996,1243600
2017-03-09,291.269989,294.920013,290.440002,293.059998,293.059998,1281200
2017-03-10,293.309998,293.899994,289.450012,292.239990,292.239990,1303700
2017-03-13,291.549988,293.850006,290.149994,292.950012,292.950012,1291500
2017-03-14,292.269989,293.390015,290.179993,292.470001,292.470001,797700
2017-03-15,293.140015,294.559998,289.390015,292.640015,292.640015,1376000
2017-03-16,285.010010,285.429993,275.700012,278.959991,278.959991,3870900
2017-03-17,276.070007,280.609985,274.609985,276.089996,276.089996,3140200
2017-03-20,276.859985,278.609985,272.970001,274.799988,274.799988,1666900
2017-03-21,276.399994,284.709991,274.540009,275.790009,275.790009,3841600
2017-03-22,276.429993,278.540009,274.929993,277.869995,277.869995,1333600
2017-03-23,277.029999,279.390015,274.690002,275.410004,275.410004,1605000
2017-03-24,277.079987,278.100006,272.869995,274.820007,274.820007,1368200
2017-03-27,272.549988,276.709991,272.339996,275.230011,275.230011,1132900
2017-03-28,275.589996,276.709991,272.500000,274.109985,274.109985,1149400
2017-03-29,273.910004,273.910004,268.200012,268.529999,268.529999,2632200
2017-03-30,268.690002,270.070007,267.739990,269.059998,269.059998,1448700
2017-03-31,269.299988,275.000000,268.019989,273.420013,273.420013,2747400
2017-04-03,274.079987,274.790009,271.290009,272.690002,272.690002,1589000
2017-04-04,273.000000,274.730011,272.570007,274.239990,274.239990,1086200
2017-04-05,274.480011,274.649994,270.070007,270.440002,270.440002,1340200
2017-04-06,270.140015,272.600006,269.339996,270.940002,270.940002,1622600
2017-04-07,270.600006,270.839996,267.320007,268.730011,268.730011,1677600
2017-04-10,268.679993,270.399994,268.140015,269.299988,269.299988,861000
2017-04-11,269.079987,270.000000,267.100006,268.649994,268.649994,1247200
2017-04-12,270.369995,270.640015,267.769989,268.920013,268.920013,1058100
2017-04-13,269.089996,273.140015,267.510010,271.880005,271.880005,1173800
2017-04-17,271.500000,274.640015,271.000000,274.049988,274.049988,1025800
2017-04-18,273.929993,275.179993,269.720001,271.160004,271.160004,1379500
2017-04-19,272.720001,274.000000,271.079987,271.940002,271.940002,1190300
2017-04-20,272.200012,273.630005,270.779999,272.459991,272.459991,981200
2017-04-21,272.720001,274.899994,271.619995,272.940002,272.940002,1127600
2017-04-24,274.929993,278.690002,274.609985,276.859985,276.859985,2007300
2017-04-25,290.000000,291.899994,285.899994,286.890015,286.890015,3126300
2017-04-26,285.279999,286.619995,279.570007,279.980011,279.980011,2146700
2017-04-27,279.570007,281.220001,275.600006,276.570007,276.570007,2268500
2017-04-28,277.089996,277.279999,271.059998,271.209991,271.209991,1800900
2017-05-01,271.350006,273.809998,270.500000,271.029999,271.029999,1151100
2017-05-02,271.510010,273.250000,269.720001,271.339996,271.339996,1384300
2017-05-03,271.440002,272.500000,270.089996,271.359985,271.359985,929000
2017-05-04,271.130005,272.529999,267.609985,268.600006,268.600006,1143400
2017-05-05,268.320007,269.500000,261.000000,262.149994,262.149994,1914100
2017-05-08,262.519989,263.600006,259.989990,260.420013,260.420013,1985500
2017-05-09,260.989990,263.660004,260.279999,261.279999,261.279999,1159200
2017-05-10,260.630005,262.299988,257.019989,257.920013,257.920013,1503600
2017-05-11,257.269989,258.190002,252.690002,254.149994,254.149994,1850600
2017-05-12,255.410004,256.299988,253.300003,254.839996,254.839996,1119800
2017-05-15,253.970001,259.950012,253.970001,258.529999,258.529999,1653600
2017-05-16,259.440002,260.619995,256.600006,257.640015,257.640015,1049700
2017-05-17,255.380005,256.140015,251.169998,251.339996,251.339996,1413500
2017-05-18,252.229996,254.149994,251.589996,252.809998,252.809998,1242600
2017-05-19,253.410004,254.820007,249.710007,250.089996,250.089996,1989800
2017-05-22,250.690002,251.000000,249.009995,250.039993,250.039993,1331200
2017-05-23,250.970001,250.970001,247.970001,248.100006,248.100006,1006000
2017-05-24,249.300003,254.369995,246.119995,253.330002,253.330002,2225100
2017-05-25,252.649994,254.449997,252.000000,252.970001,252.970001,1552300
2017-05-26,252.589996,253.619995,250.509995,250.800003,250.800003,833100
2017-05-30,250.399994,251.550003,246.339996,246.539993,246.539993,1366800
2017-05-31,247.309998,247.979996,244.279999,247.770004,247.770004,1893500
2017-06-01,250.029999,253.110001,248.610001,252.380005,252.380005,1548100
2017-06-02,252.979996,258.260010,252.139999,256.649994,256.649994,1731800
2017-06-05,257.369995,259.239990,255.729996,258.500000,258.500000,1579600
2017-06-06,257.059998,258.299988,254.960007,257.160004,257.160004,1080700
2017-06-07,257.709991,258.570007,255.110001,255.429993,255.429993,1153200
2017-06-08,255.250000,258.109985,254.520004,257.170013,257.170013,1135800
2017-06-09,256.309998,262.369995,254.869995,259.890015,259.890015,1575900
2017-06-12,260.230011,265.480011,259.570007,262.109985,262.109985,1576700
2017-06-13,261.970001,262.119995,259.549988,261.420013,261.420013,1312400
2017-06-14,255.559998,257.380005,250.880005,253.369995,253.369995,3067600
2017-06-15,253.600006,255.759995,253.149994,255.020004,255.020004,1443700
2017-06-16,255.490005,256.769989,250.889999,251.740005,251.740005,2427200
2017-06-19,253.229996,262.279999,252.940002,260.540009,260.540009,1956200
2017-06-20,260.820007,269.000000,259.609985,266.000000,266.000000,2250200
2017-06-21,266.109985,279.809998,266.109985,278.600006,278.600006,3158500
2017-06-22,279.859985,284.209991,278.299988,280.570007,280.570007,2838900
2017-06-23,282.329987,284.459991,277.579987,280.320007,280.320007,2439600
2017-06-26,281.739990,282.890015,277.640015,279.809998,279.809998,1279500
2017-06-27,279.000000,279.399994,271.200012,271.250000,271.250000,1731500
2017-06-28,271.250000,275.510010,269.089996,274.640015,274.640015,1171900
2017-06-29,275.000000,275.200012,268.910004,271.880005,271.880005,1035300
2017-06-30,273.700012,276.089996,269.579987,271.359985,271.359985,1373000
2017-07-03,272.619995,275.109985,272.119995,272.519989,272.519989,612500
2017-07-05,272.970001,278.369995,272.609985,277.709991,277.709991,1326300
2017-07-06,275.570007,276.890015,271.000000,271.959991,271.959991,1309700
2017-07-07,271.899994,274.859985,270.799988,273.929993,273.929993,906300
2017-07-10,273.500000,274.079987,270.309998,273.579987,273.579987,942200
2017-07-11,273.100006,274.100006,269.500000,271.760010,271.760010,922700
2017-07-12,274.149994,276.450012,272.329987,275.079987,275.079987,1406500
2017-07-13,276.040009,280.750000,272.609985,278.359985,278.359985,1422500
2017-07-14,279.739990,281.339996,277.769989,280.809998,280.809998,921000
2017-07-17,280.100006,284.309998,279.510010,282.649994,282.649994,1531200
2017-07-18,283.010010,283.679993,280.309998,282.600006,282.600006,1126700
2017-07-19,283.519989,285.839996,280.510010,281.950012,281.950012,1103500
2017-07-20,282.179993,284.320007,280.750000,281.440002,281.440002,1049200
2017-07-21,280.250000,283.000000,280.019989,282.920013,282.920013,985400
2017-07-24,283.000000,285.350006,280.010010,284.700012,284.700012,1476200
2017-07-25,290.010010,291.910004,280.239990,282.959991,282.959991,3110000
2017-07-26,288.549988,296.950012,285.019989,295.609985,295.609985,3014600
2017-07-27,295.140015,296.799988,285.029999,287.950012,287.950012,1721500
2017-07-28,287.480011,289.299988,284.000000,287.440002,287.440002,869200
2017-07-31,287.600006,290.959991,287.589996,289.589996,289.589996,1272200
2017-08-01,290.799988,291.859985,289.549988,291.149994,291.149994,1195400
2017-08-02,290.149994,291.619995,287.170013,288.000000,288.000000,1279400
2017-08-03,288.850006,289.010010,285.000000,286.089996,286.089996,882800
2017-08-04,286.890015,288.630005,284.450012,288.269989,288.269989,746000
2017-08-07,289.179993,291.170013,288.170013,291.010010,291.010010,1035600
2017-08-08,291.179993,291.700012,288.500000,289.260010,289.260010,931200
2017-08-09,285.790009,289.470001,285.730011,288.739990,288.739990,777500
2017-08-10,286.720001,287.109985,280.880005,281.149994,281.149994,1378000
2017-08-11,282.399994,285.899994,281.290009,283.679993,283.679993,727200
2017-08-14,285.079987,286.579987,284.000000,286.049988,286.049988,786800
2017-08-15,287.100006,289.709991,285.510010,287.920013,287.920013,861700
2017-08-16,291.160004,296.910004,290.290009,294.079987,294.079987,1684300
2017-08-17,293.070007,294.000000,284.290009,284.420013,284.420013,1590600
2017-08-18,283.309998,285.670013,281.649994,281.769989,281.769989,814100
2017-08-21,280.950012,284.049988,280.600006,283.149994,283.149994,850300
2017-08-22,284.130005,288.149994,283.109985,286.720001,286.720001,945000
2017-08-23,286.000000,286.000000,282.260010,282.640015,282.640015,1047400
2017-08-24,283.660004,285.799988,281.799988,285.450012,285.450012,801500
2017-08-25,287.309998,289.850006,284.890015,285.059998,285.059998,900500
2017-08-28,288.119995,295.500000,287.000000,292.299988,292.299988,1447800
2017-08-29,289.359985,293.799988,289.359985,293.579987,293.579987,903300
2017-08-30,291.459991,305.489990,291.459991,303.750000,303.750000,1916800
2017-08-31,304.589996,316.850006,304.190002,316.559998,316.559998,2503600
2017-09-01,317.160004,322.119995,313.679993,321.010010,321.010010,2083900
2017-09-05,318.630005,319.820007,312.540009,315.829987,315.829987,1660500
2017-09-06,317.480011,321.899994,314.279999,317.359985,317.359985,1535300
2017-09-07,317.359985,325.769989,315.000000,323.899994,323.899994,1571600
2017-09-08,326.730011,329.839996,323.690002,326.329987,326.329987,1429800
2017-09-11,329.600006,329.950012,322.820007,326.540009,326.540009,1301300
2017-09-12,326.820007,329.820007,324.440002,329.690002,329.690002,1045600
2017-09-13,329.570007,330.000000,323.399994,324.049988,324.049988,1160900
2017-09-14,323.070007,326.200012,319.589996,323.660004,323.660004,1136400
2017-09-15,324.910004,325.989990,320.369995,321.260010,321.260010,2235400
2017-09-18,321.500000,321.809998,317.600006,318.179993,318.179993,1001800
2017-09-19,318.429993,319.440002,316.459991,317.929993,317.929993,779300
2017-09-20,318.609985,321.600006,316.519989,319.000000,319.000000,849500
2017-09-21,316.390015,317.959991,314.440002,315.029999,315.029999,934700
2017-09-22,311.299988,319.339996,311.299988,318.459991,318.459991,988100
2017-09-25,318.279999,321.500000,316.959991,317.510010,317.510010,1284600
2017-09-26,318.209991,320.500000,314.000000,317.059998,317.059998,944300
2017-09-27,318.570007,318.750000,311.730011,312.799988,312.799988,1086400
2017-09-28,312.750000,314.570007,308.880005,310.000000,310.000000,957200
2017-09-29,309.089996,313.600006,303.000000,313.119995,313.119995,1647600
2017-10-02,315.190002,317.130005,313.119995,316.170013,316.170013,1674000
2017-10-03,317.109985,317.799988,313.910004,317.390015,317.390015,850900
2017-10-04,313.570007,316.549988,306.000000,314.920013,314.920013,1067600
2017-10-05,320.720001,330.980011,320.279999,326.739990,326.739990,2159800
2017-10-06,325.209991,328.500000,324.600006,327.480011,327.480011,1039000
2017-10-09,327.459991,332.239990,326.329987,329.010010,329.010010,902400
2017-10-10,328.549988,332.869995,328.250000,332.829987,332.829987,1004000
2017-10-11,332.119995,333.329987,329.269989,333.190002,333.190002,938900
2017-10-12,332.929993,334.320007,330.040009,333.309998,333.309998,1120200
2017-10-13,333.260010,338.940002,332.070007,337.640015,337.640015,1360300
2017-10-16,337.730011,344.369995,333.170013,335.679993,335.679993,1176600
2017-10-17,343.119995,348.649994,339.690002,344.470001,344.470001,1616300
2017-10-18,346.559998,348.839996,343.540009,344.579987,344.579987,1246700
2017-10-19,343.399994,346.109985,338.109985,342.420013,342.420013,1291800
2017-10-20,343.000000,343.309998,333.929993,338.100006,338.100006,1909300
2017-10-23,335.250000,335.510010,327.829987,328.549988,328.549988,1885200
2017-10-24,319.000000,321.109985,301.809998,315.730011,315.730011,5849300
2017-10-25,317.959991,320.250000,313.000000,314.640015,314.640015,1879900
2017-10-26,310.000000,313.570007,305.119995,307.640015,307.640015,1905300
2017-10-27,307.450012,309.600006,305.000000,307.739990,307.739990,1679800
2017-10-30,307.739990,317.670013,307.200012,315.799988,315.799988,1469600
2017-10-31,315.179993,316.859985,310.500000,311.660004,311.660004,1201600
2017-11-01,312.750000,319.950012,311.570007,315.730011,315.730011,1386200
2017-11-02,316.000000,319.220001,308.589996,309.399994,309.399994,1570900
2017-11-03,309.790009,314.209991,308.209991,314.140015,314.140015,828000
2017-11-06,314.390015,319.399994,314.140015,315.470001,315.470001,1065200
2017-11-07,315.940002,315.980011,310.459991,313.570007,313.570007,887500
2017-11-08,314.809998,314.809998,311.640015,312.579987,312.579987,1231900
2017-11-09,312.000000,313.970001,308.899994,309.959991,309.959991,895400
2017-11-10,310.100006,311.700012,306.390015,310.440002,310.440002,820700
2017-11-13,310.470001,316.070007,308.570007,315.709991,315.709991,1186800
2017-11-14,313.339996,314.440002,307.500000,309.690002,309.690002,1214300
2017-11-15,309.690002,313.190002,308.000000,310.279999,310.279999,1294000
2017-11-16,310.720001,314.619995,309.679993,313.980011,313.980011,731700
2017-11-17,313.470001,316.000000,310.179993,313.970001,313.970001,907400
2017-11-20,313.600006,315.760010,309.170013,309.459991,309.459991,667200
2017-11-21,310.869995,311.220001,306.109985,309.059998,309.059998,1281600
2017-11-22,308.910004,311.109985,307.149994,309.799988,309.799988,732500
2017-11-24,308.500000,310.350006,307.269989,308.970001,308.970001,514100
2017-11-27,310.070007,312.450012,307.010010,311.730011,311.730011,1353300
2017-11-28,314.119995,317.390015,312.100006,317.140015,317.140015,1100700
2017-11-29,317.500000,321.290009,316.230011,319.959991,319.959991,1360800
2017-11-30,320.690002,323.690002,317.760010,322.170013,322.170013,1186200
2017-12-01,320.700012,323.070007,314.769989,319.350006,319.350006,1207500
2017-12-04,319.200012,321.750000,315.559998,317.399994,317.399994,908700
2017-12-05,317.660004,322.250000,317.660004,319.869995,319.869995,915600
2017-12-06,319.000000,320.579987,311.750000,314.660004,314.660004,938800
2017-12-07,315.420013,319.910004,311.950012,319.570007,319.570007,987100
2017-12-08,321.000000,327.549988,319.850006,325.769989,325.769989,1133900
2017-12-11,327.089996,330.609985,322.660004,328.029999,328.029999,1142800
2017-12-12,325.200012,327.899994,323.839996,327.750000,327.750000,747400
2017-12-13,328.209991,332.850006,327.250000,330.709991,330.709991,1129200
2017-12-14,332.000000,332.000000,321.109985,323.549988,323.549988,1173900
2017-12-15,328.609985,330.119995,321.730011,327.940002,327.940002,2023500
2017-12-18,329.670013,330.420013,324.540009,325.950012,325.950012,990800
2017-12-19,326.130005,328.390015,324.000000,327.019989,327.019989,866700
2017-12-20,330.750000,335.799988,329.299988,333.470001,333.470001,1276500
2017-12-21,319.750000,328.600006,319.049988,322.519989,322.519989,2212900
2017-12-22,323.160004,323.500000,318.769989,319.500000,319.500000,887000
2017-12-26,319.450012,320.140015,316.250000,319.779999,319.779999,653600
2017-12-27,319.929993,322.250000,318.869995,320.070007,320.070007,600900
2017-12-28,320.600006,322.380005,319.260010,320.329987,320.329987,660000
2017-12-29,320.549988,322.750000,318.239990,318.570007,318.570007,619500
2018-01-02,321.149994,335.429993,318.329987,334.170013,334.170013,1422500
2018-01-03,333.459991,340.450012,332.709991,339.850006,339.850006,1121700
2018-01-04,339.730011,341.399994,335.459991,339.989990,339.989990,967100
2018-01-05,342.000000,344.119995,339.059998,342.489990,342.489990,1486400
2018-01-08,341.450012,341.940002,327.260010,329.649994,329.649994,1438800
2018-01-09,329.649994,339.489990,329.059998,336.359985,336.359985,1326400
2018-01-10,334.589996,339.940002,331.839996,336.720001,336.720001,973400
2018-01-11,338.010010,338.540009,329.339996,333.070007,333.070007,1002000
2018-01-12,333.309998,336.609985,331.510010,335.950012,335.950012,885500
2018-01-16,337.630005,344.869995,336.559998,338.850006,338.850006,1256800
2018-01-17,339.720001,347.779999,337.279999,344.869995,344.869995,1429000
2018-01-18,343.989990,345.000000,337.500000,344.440002,344.440002,1302500
2018-01-19,347.570007,347.570007,341.820007,342.410004,342.410004,1232200
2018-01-22,343.589996,347.820007,342.029999,347.640015,347.640015,1195200
2018-01-23,348.000000,354.279999,345.739990,346.750000,346.750000,1186200
2018-01-24,348.890015,350.119995,342.299988,346.500000,346.500000,1512600
2018-01-25,358.000000,358.000000,341.209991,353.739990,353.739990,1863000
2018-01-26,356.170013,370.570007,356.049988,367.910004,367.910004,2232700
2018-01-29,365.149994,367.899994,357.470001,358.480011,358.480011,1317200
2018-01-30,355.470001,357.750000,351.130005,352.589996,352.589996,1127800
2018-01-31,357.339996,359.609985,345.720001,347.809998,347.809998,1398000
2018-02-01,348.179993,352.380005,344.579987,346.000000,346.000000,1372900
2018-02-02,343.980011,348.690002,342.309998,343.829987,343.829987,1095000
2018-02-05,344.579987,348.339996,328.309998,328.309998,328.309998,1541300
2018-02-06,322.519989,332.950012,321.109985,332.859985,332.859985,1768200
2018-02-07,329.899994,333.589996,326.250000,326.890015,326.890015,1237300
2018-02-08,326.670013,328.700012,311.500000,311.790009,311.790009,1414600
2018-02-09,313.269989,319.929993,302.279999,316.779999,316.779999,2180400
2018-02-12,319.250000,323.179993,315.500000,316.630005,316.630005,1331000
2018-02-13,315.010010,319.000000,312.350006,316.989990,316.989990,732900
2018-02-14,315.359985,316.450012,288.000000,296.079987,296.079987,5426400
2018-02-15,298.850006,300.750000,289.269989,299.380005,299.380005,3040900
2018-02-16,297.750000,298.500000,290.880005,291.869995,291.869995,2943100
2018-02-20,292.000000,294.880005,286.510010,287.450012,287.450012,2004500
2018-02-21,287.559998,290.660004,285.109985,286.100006,286.100006,1922400
2018-02-22,287.700012,291.910004,283.970001,284.809998,284.809998,2484700
2018-02-23,287.589996,294.239990,285.600006,292.779999,292.779999,2541500
2018-02-26,294.000000,296.100006,288.799988,290.010010,290.010010,1448300
2018-02-27,290.829987,294.029999,289.420013,290.100006,290.100006,1697400
2018-02-28,291.260010,292.899994,287.390015,288.989990,288.989990,1742400
2018-03-01,288.109985,291.440002,281.359985,282.350006,282.350006,2339200
2018-03-02,278.220001,288.000000,277.000000,286.959991,286.959991,1511900
2018-03-05,284.160004,288.130005,282.589996,286.950012,286.950012,904300
2018-03-06,286.859985,288.679993,283.760010,285.980011,285.980011,881700
2018-03-07,285.470001,285.829987,282.000000,284.540009,284.540009,1404900
2018-03-08,285.470001,286.820007,283.230011,284.690002,284.690002,1313700
2018-03-09,285.869995,286.760010,281.700012,286.100006,286.100006,1715000
2018-03-12,286.000000,286.679993,279.290009,279.899994,279.899994,2349000
2018-03-13,282.209991,286.540009,280.519989,283.239990,283.239990,2258600
2018-03-14,285.029999,289.170013,282.709991,285.720001,285.720001,2039500
2018-03-15,286.480011,288.260010,285.130005,286.700012,286.700012,1342900
2018-03-16,289.399994,292.299988,287.470001,287.619995,287.619995,2294200
